edu/uci/isr/archstudio4/Archstudio4Activator.java,var,app,app,archstudio4,archstudio4activator,archstudio4activator,default,descriptor,file,image,init,inited,isr,plugin,read,start,stop,uci,xml
edu/uci/isr/archstudio4/Archstudio4Activator.java,comment,activation,app,archstudio,call,call,class,constructor,content,descriptor,descriptor,desktop,err,file,file,image,image,image,initting,instance,instance,main,method,method,param,path,path,path,plug,plug,plug,plugin,println,relative,return,return,return,share,share,stop,system,xml
edu/uci/isr/archstudio4/Bootstrap.java,var,aim,archstudio4,arg,args,bootstrap,bootstrap,bootstrap,bootstrap,error,header,isr,main,myximpl,myxruntime,parse,print,uci,xarchadt
edu/uci/isr/archstudio4/Bootstrap.java,comment,dobootstrap,err,println,system
edu/uci/isr/archstudio4/archlight/ArchlightElementIdentifier.java,var,archlight,archlight,archlight,archlight,archstudio4,description,description,description,element,element,element,element,element,element,element,element,element,element,element,element,equal,id,id,id,identifier,identifier,identifier,isr,nulleq,ref,ref,ref,set,set,set,string,uci
edu/uci/isr/archstudio4/archlight/ArchlightElementIdentifier.java,comment
edu/uci/isr/archstudio4/archlight/ArchlightIssue.java,var,archlight,archlight,archlight,archstudio4,code,description,description,description,detail,detail,detail,document,document,document,element,element,element,equal,error,hash,hc,headline,headline,headline,href,href,href,icon,icon,icon,id,id,id,identifier,identifier,identifier,info,isr,issue,issue,nulleq,ref,ref,ref,set,set,set,set,set,set,set,set,severity,severity,severity,severity,severity,severity,string,test,test,test,tool,tool,tool,uci,uid,uid,uid,warn
edu/uci/isr/archstudio4/archlight/ArchlightIssue.java,comment
edu/uci/isr/archstudio4/archlight/ArchlightNotice.java,var,additional,additional,additional,archlight,archlight,archlight,archstudio4,detail,detail,detail,error,error,error,id,id,isr,message,message,message,notice,notice,set,set,set,tool,tool,uci
edu/uci/isr/archstudio4/archlight/ArchlightNotice.java,comment
edu/uci/isr/archstudio4/archlight/ArchlightTest.java,var,archlight,archlight,archlight,archstudio4,category,category,category,category,category,code,component,component,description,description,description,equal,hash,id,id,id,isr,long,long,long,nulleq,path,path,set,set,set,set,string,test,test,tool,tool,tool,uci,uid,uid,uid
edu/uci/isr/archstudio4/archlight/ArchlightTest.java,comment
edu/uci/isr/archstudio4/archlight/ArchlightTestError.java,var,archlight,archlight,archlight,archstudio4,error,error,isr,set,test,test,test,test,test,uci,uid,uid,uid
edu/uci/isr/archstudio4/archlight/ArchlightTestError.java,comment
edu/uci/isr/archstudio4/archlight/ArchlightTestResult.java,var,archlight,archlight,archlight,archstudio4,document,document,document,isr,issue,issue,issue,ref,ref,ref,result,result,set,set,set,string,test,test,test,test,test,uci,uid,uid,uid
